5.76597e-01,1.00002e+00,1.00002e+00,1.00028e+00,1.00000e+00,0.00000e+00
5.77597e-01,1.00002e+00,1.00001e+00,1.00028e+00,1.00000e+00,0.00000e+00
5.78597e-01,1.00002e+00,1.00001e+00,1.00028e+00,1.00000e+00,0.00000e+00
5.79597e-01,1.00002e+00,1.00001e+00,1.00028e+00,1.00000e+00,0.00000e+00
5.80597e-01,1.00002e+00,1.00001e+00,1.00027e+00,1.00000e+00,0.00000e+00
5.81597e-01,1.00001e+00,1.00001e+00,1.00026e+00,1.00000e+00,0.00000e+00
5.82597e-01,1.00001e+00,1.00001e+00,1.00025e+00,1.00000e+00,0.00000e+00
5.83597e-01,1.00002e+00,1.00001e+00,1.00025e+00,1.00000e+00,0.00000e+00
5.84597e-01,1.00002e+00,1.00001e+00,1.00025e+00,1.00000e+00,0.00000e+00
5.85597e-01,1.00002e+00,1.00002e+00,1.00026e+00,1.00000e+00,0.00000e+00
5.86597e-01,1.00002e+00,1.00002e+00,1.00026e+00,1.00000e+00,0.00000e+00
5.87597e-01,1.00002e+00,1.00001e+00,1.00033e+00,1.00000e+00,0.00000e+00
5.88597e-01,1.00002e+00,1.00002e+00,1.00022e+00,1.00000e+00,0.00000e+00
5.89597e-01,1.00002e+00,1.00002e+00,1.00024e+00,1.00000e+00,0.00000e+00
5.90597e-01,1.00002e+00,1.00002e+00,1.00022e+00,1.00000e+00,0.00000e+00
5.91597e-01,1.00002e+00,1.00002e+00,1.00021e+00,1.00000e+00,0.00000e+00
5.92597e-01,1.00002e+00,1.00002e+00,1.00020e+00,1.00000e+00,0.00000e+00
5.93597e-01,1.00002e+00,1.00002e+00,1.00018e+00,1.00000e+00,0.00000e+00
5.94597e-01,1.00002e+00,1.00002e+00,1.00017e+00,1.00000e+00,0.00000e+00
5.95597e-01,1.00002e+00,1.00002e+00,1.00020e+00,1.00000e+00,0.00000e+00
5.96597e-01,1.00002e+00,1.00002e+00,1.00020e+00,1.00000e+00,0.00000e+00
5.97597e-01,1.00002e+00,1.00002e+00,1.00018e+00,1.00000e+00,0.00000e+00
5.98381e-01,1.00002e+00,1.00002e+00,1.00029e+00,1.00000e+00,0.00000e+00
5.99164e-01,1.00002e+00,1.00002e+00,1.00027e+00,1.00000e+00,0.00000e+00
5.99948e-01,1.00002e+00,1.00002e+00,1.00024e+00,1.00000e+00,0.00000e+00
6.00731e-01,1.00002e+00,1.00002e+00,1.00021e+00,1.00000e+00,0.00000e+00
6.01515e-01,1.00002e+00,1.00002e+00,1.00015e+00,1.00000e+00,0.00000e+00
6.02437e-01,1.00002e+00,1.00002e+00,9.99944e-01,1.00000e+00,0.00000e+00
6.03359e-01,1.00002e+00,1.00002e+00,1.00002e+00,9.99990e-01,0.00000e+00
6.04039e-01,1.00001e+00,1.00001e+00,1.00024e+00,9.99959e-01,0.00000e+00
6.04718e-01,1.00002e+00,1.00002e+00,9.99917e-01,9.99911e-01,0.00000e+00
6.05398e-01,9.99979e-01,9.99978e-01,1.00031e+00,9.99847e-01,0.00000e+00
6.06077e-01,9.99928e-01,9.99927e-01,1.00025e+00,9.99766e-01,0.00000e+00
6.06757e-01,9.99950e-01,9.99949e-01,1.00031e+00,9.99672e-01,0.00000e+00
6.07517e-01,9.99956e-01,9.99956e-01,1.00012e+00,9.99550e-01,0.00000e+00
6.08277e-01,9.99884e-01,9.99883e-01,1.00034e+00,9.99409e-01,0.00000e+00
6.09037e-01,9.99813e-01,9.99811e-01,1.00043e+00,9.99159e-01,0.00000e+00
6.09797e-01,9.99785e-01,9.99783e-01,1.00032e+00,9.98830e-01,0.00000e+00
6.10558e-01,9.99703e-01,9.99700e-01,1.00061e+00,9.98443e-01,0.00000e+00
6.11338e-01,9.99365e-01,9.99362e-01,1.00043e+00,9.97997e-01,0.00000e+00
6.11580e-01,9.98913e-01,9.98902e-01,1.00286e+00,9.97849e-01,0.00000e+00
6.11822e-01,9.97474e-01,9.97461e-01,1.00221e+00,9.97696e-01,0.00000e+00
6.11873e-01,9.96015e-01,9.96003e-01,1.00022e+00,9.97664e-01,0.00000e+00
6.11924e-01,9.95451e-01,9.95424e-01,1.00508e+00,9.97631e-01,0.00000e+00
6.11932e-01,9.95138e-01,9.95116e-01,1.00310e+00,9.97626e-01,0.00000e+00
6.11941e-01,9.95013e-01,9.94997e-01,1.00056e+00,9.97620e-01,0.00000e+00
6.11949e-01,9.94884e-01,9.94869e-01,1.00019e+00,9.97615e-01,0.00000e+00
6.11957e-01,9.95665e-01,9.95638e-01,1.00548e+00,9.97610e-01,0.00000e+00
6.11965e-01,9.95454e-01,9.95106e-01,1.11940e+00,9.97604e-01,0.00000e+00
6.11967e-01,9.95486e-01,9.95141e-01,1.11807e+00,9.97603e-01,0.00000e+00
6.11969e-01,9.95472e-01,9.95126e-01,1.11867e+00,9.97602e-01,0.00000e+00
6.11971e-01,9.95464e-01,9.95116e-01,1.11923e+00,9.97601e-01,0.00000e+00
6.11973e-01,9.95467e-01,9.95117e-01,1.11975e+00,9.97599e-01,0.00000e+00
6.11975e-01,9.95449e-01,9.95098e-01,1.12038e+00,9.97598e-01,0.00000e+00
6.12005e-01,9.95215e-01,9.94854e-01,1.12370e+00,9.97579e-01,0.00000e+00
6.12034e-01,9.95039e-01,9.94672e-01,1.12562e+00,9.97560e-01,0.00000e+00
6.12042e-01,9.93528e-01,9.92834e-01,1.24019e+00,9.97555e-01,0.00000e+00
6.12049e-01,9.93274e-01,9.92600e-01,1.23283e+00,9.97550e-01,0.00000e+00
6.12056e-01,9.93825e-01,9.93168e-01,1.22732e+00,9.97545e-01,0.00000e+00
6.12061e-01,9.93345e-01,9.92531e-01,1.28262e+00,9.97542e-01,0.00000e+00
6.12066e-01,9.93240e-01,9.92425e-01,1.28313e+00,9.97539e-01,0.00000e+00
6.12072e-01,9.93187e-01,9.92361e-01,1.28679e+00,9.97535e-01,0.00000e+00
6.12077e-01,9.93144e-01,9.92301e-01,1.29310e+00,9.97532e-01,0.00000e+00
6.12082e-01,9.93315e-01,9.92449e-01,1.30147e+00,9.97529e-01,0.00000e+00
6.12086e-01,9.93129e-01,9.92204e-01,1.32214e+00,9.97526e-01,0.00000e+00
6.12090e-01,9.93260e-01,9.92268e-01,1.34597e+00,9.97523e-01,0.00000e+00
6.12095e-01,9.93389e-01,9.92310e-01,1.37688e+00,9.97520e-01,0.00000e+00
6.12099e-01,9.93425e-01,9.92192e-01,1.43225e+00,9.97517e-01,0.00000e+00
6.12104e-01,9.93625e-01,9.92288e-01,1.46899e+00,9.97514e-01,0.00000e+00
6.12107e-01,9.94081e-01,9.92778e-01,1.45744e+00,9.97512e-01,0.00000e+00
6.12110e-01,9.94882e-01,9.93746e-01,1.39887e+00,9.97510e-01,0.00000e+00
6.12114e-01,9.96104e-01,9.95286e-01,1.28707e+00,9.97508e-01,0.00000e+00
6.12117e-01,9.97948e-01,9.97251e-01,1.24573e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.97900e-01,9.97203e-01,1.24545e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.97934e-01,9.97237e-01,1.24560e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.97969e-01,9.97272e-01,1.24575e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.98003e-01,9.97306e-01,1.24591e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.98039e-01,9.97341e-01,1.24606e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.98112e-01,9.97414e-01,1.24637e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.98244e-01,9.97492e-01,1.26581e+00,9.97505e-01,0.00000e+00
6.12117e-01,9.98364e-01,9.97570e-01,1.28081e+00,9.97505e-01,0.00000e+00
6.12118e-01,9.98477e-01,9.97649e-01,1.29302e+00,9.97505e-01,0.00000e+00
6.12118e-01,9.98587e-01,9.97729e-01,1.30370e+00,9.97505e-01,0.00000e+00
6.12121e-01,1.00220e+00,1.00085e+00,1.48333e+00,9.97503e-01,0.00000e+00
6.12123e-01,1.00795e+00,1.00616e+00,1.64326e+00,9.97501e-01,0.00000e+00
6.12126e-01,1.01722e+00,1.01509e+00,1.77479e+00,9.97499e-01,0.00000e+00
6.12129e-01,1.03093e+00,1.02877e+00,1.79977e+00,9.97497e-01,0.00000e+00
6.12132e-01,1.04999e+00,1.04866e+00,1.52386e+00,9.97496e-01,0.00000e+00
6.12132e-01,1.05002e+00,1.04904e+00,1.40000e+00,9.97496e-01,0.00000e+00
6.12132e-01,1.05014e+00,1.04915e+00,1.40032e+00,9.97496e-01,0.00000e+00
6.12132e-01,1.05025e+00,1.04926e+00,1.40063e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05037e+00,1.04938e+00,1.40094e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05048e+00,1.04949e+00,1.40126e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05068e+00,1.04969e+00,1.40184e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05099e+00,1.04994e+00,1.42528e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05128e+00,1.05018e+00,1.44413e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05155e+00,1.05041e+00,1.45856e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05182e+00,1.05064e+00,1.47067e+00,9.97495e-01,0.00000e+00
6.12132e-01,1.05268e+00,1.05142e+00,1.50001e+00,9.97495e-01,0.00000e+00
6.12133e-01,1.05352e+00,1.05221e+00,1.52169e+00,9.97495e-01,0.00000e+00
6.12133e-01,1.05435e+00,1.05299e+00,1.53872e+00,9.97495e-01,0.00000e+00
6.12133e-01,1.05517e+00,1.05377e+00,1.55234e+00,9.97495e-01,0.00000e+00
6.12133e-01,1.05598e+00,1.05456e+00,1.56345e+00,9.97495e-01,0.00000e+00
6.12135e-01,1.07973e+00,1.07858e+00,1.48776e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
