6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
