7.99064e-01,       nan,       nan,       nan,5.04616e-01,       nan
8.00064e-01,       nan,       nan,       nan,4.99646e-01,       nan
8.01064e-01,       nan,       nan,       nan,4.94646e-01,       nan
8.02064e-01,       nan,       nan,       nan,4.89618e-01,       nan
8.03064e-01,       nan,       nan,       nan,4.84562e-01,       nan
8.04064e-01,       nan,       nan,       nan,4.79479e-01,       nan
8.05064e-01,       nan,       nan,       nan,4.74369e-01,       nan
8.06064e-01,       nan,       nan,       nan,4.69238e-01,       nan
8.07064e-01,       nan,       nan,       nan,4.64086e-01,       nan
8.08064e-01,       nan,       nan,       nan,4.58914e-01,       nan
8.09064e-01,       nan,       nan,       nan,4.53723e-01,       nan
8.10064e-01,       nan,       nan,       nan,4.48514e-01,       nan
8.11064e-01,       nan,       nan,       nan,4.43286e-01,       nan
8.12064e-01,       nan,       nan,       nan,4.38040e-01,       nan
8.13064e-01,       nan,       nan,       nan,4.32777e-01,       nan
8.14064e-01,       nan,       nan,       nan,4.27498e-01,       nan
8.15064e-01,       nan,       nan,       nan,4.22202e-01,       nan
8.16064e-01,       nan,       nan,       nan,4.16891e-01,       nan
8.17064e-01,       nan,       nan,       nan,4.11564e-01,       nan
8.18064e-01,       nan,       nan,       nan,4.06223e-01,       nan
8.19064e-01,       nan,       nan,       nan,4.00868e-01,       nan
8.20064e-01,       nan,       nan,       nan,3.95500e-01,       nan
8.21064e-01,       nan,       nan,       nan,3.90119e-01,       nan
8.22064e-01,       nan,       nan,       nan,3.84726e-01,       nan
8.23064e-01,       nan,       nan,       nan,3.79322e-01,       nan
8.24064e-01,       nan,       nan,       nan,3.73908e-01,       nan
8.25064e-01,       nan,       nan,       nan,3.68484e-01,       nan
8.26064e-01,       nan,       nan,       nan,3.63051e-01,       nan
8.27064e-01,       nan,       nan,       nan,3.57611e-01,       nan
8.28064e-01,       nan,       nan,       nan,3.52163e-01,       nan
8.29064e-01,       nan,       nan,       nan,3.46709e-01,       nan
8.30064e-01,       nan,       nan,       nan,3.41250e-01,       nan
8.31064e-01,       nan,       nan,       nan,3.35785e-01,       nan
8.32064e-01,       nan,       nan,       nan,3.30315e-01,       nan
8.33064e-01,       nan,       nan,       nan,3.24841e-01,       nan
8.34064e-01,       nan,       nan,       nan,3.19361e-01,       nan
8.35064e-01,       nan,       nan,       nan,3.13877e-01,       nan
8.36064e-01,       nan,       nan,       nan,3.08387e-01,       nan
8.37064e-01,       nan,       nan,       nan,3.02893e-01,       nan
8.38064e-01,       nan,       nan,       nan,2.97391e-01,       nan
8.39064e-01,       nan,       nan,       nan,2.91884e-01,       nan
8.40064e-01,       nan,       nan,       nan,2.86372e-01,       nan
8.41064e-01,       nan,       nan,       nan,2.80856e-01,       nan
8.42064e-01,       nan,       nan,       nan,2.75334e-01,       nan
8.43064e-01,       nan,       nan,       nan,2.69807e-01,       nan
8.44064e-01,       nan,       nan,       nan,2.64274e-01,       nan
8.45064e-01,       nan,       nan,       nan,2.58733e-01,       nan
8.46064e-01,       nan,       nan,       nan,2.53186e-01,       nan
8.47064e-01,       nan,       nan,       nan,2.47638e-01,       nan
8.48064e-01,       nan,       nan,       nan,2.42091e-01,       nan
8.49064e-01,       nan,       nan,       nan,2.36543e-01,       nan
8.50064e-01,       nan,       nan,       nan,2.30996e-01,       nan
8.51064e-01,       nan,       nan,       nan,2.25448e-01,       nan
8.52064e-01,       nan,       nan,       nan,2.19901e-01,       nan
8.53064e-01,       nan,       nan,       nan,2.14354e-01,       nan
8.54064e-01,       nan,       nan,       nan,2.08806e-01,       nan
8.55064e-01,       nan,       nan,       nan,2.03259e-01,       nan
8.56064e-01,       nan,       nan,       nan,1.97711e-01,       nan
8.57064e-01,       nan,       nan,       nan,1.92164e-01,       nan
8.58064e-01,       nan,       nan,       nan,1.86616e-01,       nan
8.59064e-01,       nan,       nan,       nan,1.81069e-01,       nan
8.60064e-01,       nan,       nan,       nan,1.75522e-01,       nan
8.61064e-01,       nan,       nan,       nan,1.69974e-01,       nan
8.62064e-01,       nan,       nan,       nan,1.64427e-01,       nan
8.63064e-01,       nan,       nan,       nan,1.58879e-01,       nan
8.64064e-01,       nan,       nan,       nan,1.53332e-01,       nan
8.65064e-01,       nan,       nan,       nan,1.47784e-01,       nan
8.66064e-01,       nan,       nan,       nan,1.42237e-01,       nan
8.67064e-01,       nan,       nan,       nan,1.36689e-01,       nan
8.68064e-01,       nan,       nan,       nan,1.31152e-01,       nan
8.69064e-01,       nan,       nan,       nan,1.25634e-01,       nan
8.70064e-01,       nan,       nan,       nan,1.20135e-01,       nan
8.71064e-01,       nan,       nan,       nan,1.14654e-01,       nan
8.72064e-01,       nan,       nan,       nan,1.09190e-01,       nan
8.73064e-01,       nan,       nan,       nan,1.03743e-01,       nan
8.74064e-01,       nan,       nan,       nan,9.83110e-02,       nan
8.75064e-01,       nan,       nan,       nan,9.28938e-02,       nan
8.76064e-01,       nan,       nan,       nan,8.74906e-02,       nan
8.77064e-01,       nan,       nan,       nan,8.21013e-02,       nan
8.78064e-01,       nan,       nan,       nan,7.67253e-02,       nan
8.79064e-01,       nan,       nan,       nan,7.13626e-02,       nan
8.80064e-01,       nan,       nan,       nan,6.60127e-02,       nan
8.81064e-01,       nan,       nan,       nan,6.06753e-02,       nan
8.82064e-01,       nan,       nan,       nan,5.53628e-02,       nan
8.83064e-01,       nan,       nan,       nan,5.00958e-02,       nan
8.84064e-01,       nan,       nan,       nan,4.48721e-02,       nan
8.85064e-01,       nan,       nan,       nan,3.96900e-02,       nan
8.86064e-01,       nan,       nan,       nan,3.45474e-02,       nan
8.87064e-01,       nan,       nan,       nan,2.94427e-02,       nan
8.88064e-01,       nan,       nan,       nan,2.43739e-02,       nan
8.89064e-01,       nan,       nan,       nan,1.93390e-02,       nan
8.90064e-01,       nan,       nan,       nan,1.43544e-02,       nan
8.91064e-01,       nan,       nan,       nan,9.42695e-03,       nan
8.92064e-01,       nan,       nan,       nan,4.50562e-03,       nan
8.93064e-01,       nan,       nan,       nan,7.72210e-04,       nan
8.94064e-01,       nan,       nan,       nan,3.49643e-04,       nan
8.95064e-01,       nan,       nan,       nan,8.51106e-05,       nan
8.96064e-01,       nan,       nan,       nan,1.19711e-13,       nan
8.97064e-01,       nan,       nan,       nan,1.19711e-13,       nan
8.98064e-01,       nan,       nan,       nan,1.19711e-13,       nan
8.99064e-01,       nan,       nan,       nan,1.19711e-13,       nan
9.00064e-01,       nan,       nan,       nan,1.19710e-13,       nan
9.01064e-01,       nan,       nan,       nan,1.19710e-13,       nan
9.02064e-01,       nan,       nan,       nan,1.19710e-13,       nan
9.03064e-01,       nan,       nan,       nan,1.19710e-13,       nan
9.04064e-01,       nan,       nan,       nan,1.19709e-13,       nan
9.05064e-01,       nan,       nan,       nan,1.19709e-13,       nan
9.06064e-01,       nan,       nan,       nan,1.19709e-13,       nan
9.07064e-01,       nan,       nan,       nan,1.19709e-13,       nan
9.08064e-01,       nan,       nan,       nan,1.19708e-13,       nan
9.09064e-01,       nan,       nan,       nan,1.19708e-13,       nan
9.10064e-01,       nan,       nan,       nan,1.19707e-13,       nan
9.11064e-01,       nan,       nan,       nan,1.19707e-13,       nan
9.12064e-01,       nan,       nan,       nan,1.19706e-13,       nan
9.13064e-01,       nan,       nan,       nan,1.19706e-13,       nan
9.14064e-01,       nan,       nan,       nan,1.19705e-13,       nan
9.15064e-01,       nan,       nan,       nan,1.19705e-13,       nan
9.16064e-01,       nan,       nan,       nan,1.19703e-13,       nan
9.17064e-01,       nan,       nan,       nan,1.19703e-13,       nan
9.18064e-01,       nan,       nan,       nan,1.19701e-13,       nan
9.19064e-01,       nan,       nan,       nan,1.19701e-13,       nan
9.20064e-01,       nan,       nan,       nan,1.19699e-13,       nan
9.21064e-01,       nan,       nan,       nan,1.19699e-13,       nan
9.22064e-01,       nan,       nan,       nan,1.19697e-13,       nan
9.23064e-01,       nan,       nan,       nan,1.19697e-13,       nan
9.24064e-01,       nan,       nan,       nan,1.19695e-13,       nan
9.25064e-01,       nan,       nan,       nan,1.19695e-13,       nan
9.26064e-01,       nan,       nan,       nan,1.19692e-13,       nan
9.27064e-01,       nan,       nan,       nan,1.19692e-13,       nan
9.28064e-01,       nan,       nan,       nan,1.19689e-13,       nan
9.29064e-01,       nan,       nan,       nan,1.19689e-13,       nan
9.30064e-01,       nan,       nan,       nan,1.19686e-13,       nan
9.31064e-01,       nan,       nan,       nan,1.19686e-13,       nan
9.32064e-01,       nan,       nan,       nan,1.19682e-13,       nan
9.33064e-01,       nan,       nan,       nan,1.19682e-13,       nan
9.34064e-01,       nan,       nan,       nan,1.19679e-13,       nan
9.35064e-01,       nan,       nan,       nan,1.19679e-13,       nan
9.36064e-01,       nan,       nan,       nan,1.19674e-13,       nan
9.37064e-01,       nan,       nan,       nan,1.19674e-13,       nan
9.38064e-01,       nan,       nan,       nan,1.19670e-13,       nan
9.39064e-01,       nan,       nan,       nan,1.19670e-13,       nan
9.40064e-01,       nan,       nan,       nan,1.19665e-13,       nan
9.41064e-01,       nan,       nan,       nan,1.19665e-13,       nan
9.42064e-01,       nan,       nan,       nan,1.19660e-13,       nan
9.43064e-01,       nan,       nan,       nan,1.19660e-13,       nan
9.44064e-01,       nan,       nan,       nan,1.19654e-13,       nan
9.45064e-01,       nan,       nan,       nan,1.19654e-13,       nan
9.46064e-01,       nan,       nan,       nan,1.19648e-13,       nan
9.47064e-01,       nan,       nan,       nan,1.19648e-13,       nan
9.48064e-01,       nan,       nan,       nan,1.19642e-13,       nan
9.49064e-01,       nan,       nan,       nan,1.19642e-13,       nan
9.50064e-01,       nan,       nan,       nan,1.19635e-13,       nan
9.51064e-01,       nan,       nan,       nan,1.19635e-13,       nan
9.52064e-01,       nan,       nan,       nan,1.19627e-13,       nan
9.53064e-01,       nan,       nan,       nan,1.19627e-13,       nan
9.54064e-01,       nan,       nan,       nan,1.19620e-13,       nan
9.55064e-01,       nan,       nan,       nan,1.19620e-13,       nan
9.56064e-01,       nan,       nan,       nan,1.19611e-13,       nan
9.57064e-01,       nan,       nan,       nan,1.19611e-13,       nan
9.58064e-01,       nan,       nan,       nan,1.19602e-13,       nan
9.59064e-01,       nan,       nan,       nan,1.19602e-13,       nan
9.60064e-01,       nan,       nan,       nan,1.19593e-13,       nan
9.61064e-01,       nan,       nan,       nan,1.19593e-13,       nan
9.62064e-01,       nan,       nan,       nan,1.19583e-13,       nan
9.63064e-01,       nan,       nan,       nan,1.19583e-13,       nan
9.64064e-01,       nan,       nan,       nan,1.19572e-13,       nan
9.65064e-01,       nan,       nan,       nan,1.19572e-13,       nan
9.66064e-01,       nan,       nan,       nan,1.19561e-13,       nan
9.67064e-01,       nan,       nan,       nan,1.19561e-13,       nan
9.68064e-01,       nan,       nan,       nan,1.19549e-13,       nan
9.69064e-01,       nan,       nan,       nan,1.19549e-13,       nan
9.70064e-01,       nan,       nan,       nan,1.19536e-13,       nan
9.71064e-01,       nan,       nan,       nan,1.19536e-13,       nan
9.72064e-01,       nan,       nan,       nan,1.19523e-13,       nan
9.73064e-01,       nan,       nan,       nan,1.19523e-13,       nan
9.74064e-01,       nan,       nan,       nan,1.19509e-13,       nan
9.75064e-01,       nan,       nan,       nan,1.19509e-13,       nan
9.76064e-01,       nan,       nan,       nan,1.19494e-13,       nan
9.77064e-01,       nan,       nan,       nan,1.19494e-13,       nan
9.78064e-01,       nan,       nan,       nan,1.19479e-13,       nan
9.79064e-01,       nan,       nan,       nan,1.19479e-13,       nan
9.80064e-01,       nan,       nan,       nan,1.19463e-13,       nan
9.81064e-01,       nan,       nan,       nan,1.19463e-13,       nan
9.82064e-01,       nan,       nan,       nan,1.19446e-13,       nan
9.83064e-01,       nan,       nan,       nan,1.19446e-13,       nan
9.84064e-01,       nan,       nan,       nan,1.19428e-13,       nan
9.85064e-01,       nan,       nan,       nan,1.19428e-13,       nan
9.86064e-01,       nan,       nan,       nan,1.19409e-13,       nan
9.87064e-01,       nan,       nan,       nan,1.19409e-13,       nan
9.88064e-01,       nan,       nan,       nan,1.19389e-13,       nan
9.89064e-01,       nan,       nan,       nan,1.19389e-13,       nan
9.90064e-01,       nan,       nan,       nan,1.19369e-13,       nan
9.91064e-01,       nan,       nan,       nan,1.19369e-13,       nan
9.92064e-01,       nan,       nan,       nan,1.19347e-13,       nan
9.93064e-01,       nan,       nan,       nan,1.19347e-13,       nan
9.94064e-01,       nan,       nan,       nan,1.19324e-13,       nan
9.95064e-01,       nan,       nan,       nan,1.19324e-13,       nan
9.96064e-01,       nan,       nan,       nan,1.19301e-13,       nan
9.97064e-01,       nan,       nan,       nan,1.19301e-13,       nan
9.98064e-01,       nan,       nan,       nan,1.19276e-13,       nan
9.99064e-01,       nan,       nan,       nan,1.19276e-13,       nan
