4.16218e-01,1.85977e+07,1.84146e+07,8.30662e+07,1.00000e+00,0.00000e+00
4.16218e-01,2.02288e+07,2.00518e+07,8.25317e+07,1.00000e+00,0.00000e+00
4.16218e-01,2.17241e+07,2.15514e+07,8.25387e+07,1.00000e+00,0.00000e+00
4.16219e-01,2.30793e+07,2.29106e+07,8.24645e+07,1.00000e+00,0.00000e+00
4.16219e-01,2.43590e+07,2.41946e+07,8.22459e+07,1.00000e+00,0.00000e+00
4.16219e-01,2.55702e+07,2.54101e+07,8.19164e+07,1.00000e+00,0.00000e+00
4.16219e-01,2.76629e+07,2.75116e+07,8.09106e+07,1.00000e+00,0.00000e+00
4.16220e-01,2.92873e+07,2.91429e+07,8.01309e+07,1.00000e+00,0.00000e+00
4.16220e-01,3.08583e+07,3.07209e+07,7.92422e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.24105e+07,3.22802e+07,7.82969e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.35018e+07,3.33753e+07,7.80554e+07,1.00000e+00,0.00000e+00
4.16221e-01,4.01591e+07,4.00297e+07,8.56995e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30520e+07,3.28842e+07,9.21317e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30525e+07,3.28848e+07,9.21228e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30529e+07,3.28851e+07,9.21220e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30532e+07,3.28854e+07,9.21398e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30537e+07,3.28857e+07,9.21935e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30543e+07,3.28860e+07,9.23126e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30567e+07,3.28872e+07,9.27406e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30610e+07,3.28885e+07,9.37913e+07,1.00000e+00,0.00000e+00
4.16221e-01,3.30729e+07,3.28939e+07,9.61132e+07,1.00000e+00,0.00000e+00
4.16221e-01,1.43290e+08,3.29309e+07,3.89986e+10,1.00000e+00,0.00000e+00
4.16221e-01,7.00861e+11,7.02688e+11,5.76585e+10,1.00000e+00,0.00000e+00
4.16221e-01,7.73213e+11,7.74641e+11,2.70436e+11,1.00000e+00,0.00000e+00
4.16221e-01,7.99227e+11,8.00717e+11,2.74859e+11,1.00000e+00,0.00000e+00
4.16221e-01,8.61910e+11,8.63573e+11,2.76257e+11,1.00000e+00,0.00000e+00
4.16221e-01,9.23201e+11,9.25036e+11,2.76900e+11,1.00000e+00,0.00000e+00
4.16221e-01,9.91181e+11,9.85399e+11,3.02698e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.00173e+12,9.95940e+11,3.03991e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.01661e+12,1.01085e+12,3.04717e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.03145e+12,1.02571e+12,3.05305e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.04626e+12,1.04055e+12,3.05815e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.06104e+12,1.05536e+12,3.06272e+12,1.00000e+00,0.00000e+00
4.16221e-01,3.70367e+12,3.70515e+12,3.18309e+12,1.00000e+00,0.00000e+00
4.16221e-01,4.86960e+12,4.87427e+12,3.22378e+12,1.00000e+00,0.00000e+00
4.16221e-01,6.02385e+12,6.03176e+12,3.23949e+12,1.00000e+00,0.00000e+00
4.16221e-01,7.31961e+12,7.33119e+12,3.24253e+12,1.00000e+00,0.00000e+00
4.16221e-01,8.76189e+12,8.77758e+12,3.23705e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.17967e+13,1.18211e+13,3.20112e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.42442e+13,1.42757e+13,3.16950e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.65501e+13,1.65882e+13,3.13710e+12,1.00000e+00,0.00000e+00
4.16221e-01,1.91152e+13,1.91607e+13,3.09968e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.22111e+13,2.22655e+13,3.05470e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.70096e+13,2.70778e+13,2.97990e+12,1.00000e+00,0.00000e+00
4.16221e-01,3.18045e+13,3.18866e+13,2.89689e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.89684e+13,2.90424e+13,2.93548e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.89701e+13,2.90441e+13,2.93545e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.89718e+13,2.90457e+13,2.93543e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.89734e+13,2.90474e+13,2.93541e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.89751e+13,2.90491e+13,2.93539e+12,1.00000e+00,0.00000e+00
4.16221e-01,3.43390e+13,3.44285e+13,2.82976e+12,1.00000e+00,0.00000e+00
4.16221e-01,3.77486e+13,3.78479e+13,2.80071e+12,1.00000e+00,0.00000e+00
4.16221e-01,2.08963e+14,3.74848e+13,6.05831e+16,1.00000e+00,0.00000e+00
4.16221e-01,2.08139e+14,3.66590e+13,6.05831e+16,1.00000e+00,0.00000e+00
4.16221e-01,2.08148e+14,3.66674e+13,6.05831e+16,1.00000e+00,0.00000e+00
4.16221e-01,2.08157e+14,3.66765e+13,6.05831e+16,1.00000e+00,0.00000e+00
4.16221e-01,2.08166e+14,3.66855e+13,6.05831e+16,1.00000e+00,0.00000e+00
4.16221e-01,2.08175e+14,3.66945e+13,6.05831e+16,1.00000e+00,0.00000e+00
4.16221e-01,3.80105e+16,3.79453e+16,6.09656e+16,1.00000e+00,0.00000e+00
4.16221e-01,7.18532e+16,7.18836e+16,6.11644e+16,1.00000e+00,0.00000e+00
4.16221e-01,1.04406e+17,1.04529e+17,6.13229e+16,1.00000e+00,0.00000e+00
4.16221e-01,1.36368e+17,1.36581e+17,6.14605e+16,1.00000e+00,0.00000e+00
4.16221e-01,1.68217e+17,1.68520e+17,6.15841e+16,1.00000e+00,0.00000e+00
4.16221e-01,2.29126e+17,2.29601e+17,6.17737e+16,1.00000e+00,0.00000e+00
4.16221e-01,2.91976e+17,2.92630e+17,6.19160e+16,1.00000e+00,0.00000e+00
4.16221e-01,3.59864e+17,3.60710e+17,6.19767e+16,1.00000e+00,0.00000e+00
4.16221e-01,4.36226e+17,4.37290e+17,6.18811e+16,1.00000e+00,0.00000e+00
4.16221e-01,5.25823e+17,5.27141e+17,6.14855e+16,1.00000e+00,0.00000e+00
4.16221e-01,7.03055e+17,7.04882e+17,5.97699e+16,1.00000e+00,0.00000e+00
4.16221e-01,9.50505e+17,9.53048e+17,5.48452e+16,1.00000e+00,0.00000e+00
4.16221e-01,1.32350e+18,1.32715e+18,3.95980e+16,1.00000e+00,0.00000e+00
4.16221e-01,1.90859e+18,1.91390e+18,3.74307e+16,1.00000e+00,0.00000e+00
4.16221e-01,5.36376e+20,2.02088e+18,1.88673e+23,1.00000e+00,0.00000e+00
4.16221e-01,2.63104e+23,2.63264e+23,2.06996e+23,1.00000e+00,0.00000e+00
4.16221e-01,1.42094e+25,1.42491e+25,2.13433e+23,1.00000e+00,0.00000e+00
4.16221e-01,3.06120e+25,3.06983e+25,2.16878e+23,1.00000e+00,0.00000e+00
4.16221e-01,4.82837e+25,4.84202e+25,2.19244e+23,1.00000e+00,0.00000e+00
4.16221e-01,7.20859e+25,7.22900e+25,2.21381e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.86901e+25,8.89413e+25,2.23075e+23,1.00000e+00,0.00000e+00
4.16221e-01,9.91354e+25,9.94164e+25,2.24456e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.04808e+25,8.07088e+25,2.24473e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.05075e+25,8.07355e+25,2.24480e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.05341e+25,8.07622e+25,2.24488e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.05608e+25,8.07890e+25,2.24496e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.05874e+25,8.08157e+25,2.24503e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.07624e+25,8.09912e+25,2.24525e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.08392e+25,8.10682e+25,2.24547e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.09160e+25,8.11452e+25,2.24569e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.09928e+25,8.12222e+25,2.24590e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.10695e+25,8.12991e+25,2.24612e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.14683e+25,8.16991e+25,2.24664e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.16540e+25,8.18853e+25,2.24716e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.18395e+25,8.20713e+25,2.24768e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.20249e+25,8.22572e+25,2.24819e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.22102e+25,8.24430e+25,2.24870e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.31633e+25,8.33988e+25,2.24991e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.36088e+25,8.38456e+25,2.25110e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.40540e+25,8.42921e+25,2.25228e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.44991e+25,8.47384e+25,2.25345e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.49441e+25,8.51847e+25,2.25461e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.72313e+25,8.74784e+25,2.25724e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.83100e+25,8.85602e+25,2.25980e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.93921e+25,8.96454e+25,2.26227e+23,1.00000e+00,0.00000e+00
4.16221e-01,9.04683e+25,9.07246e+25,2.26464e+23,1.00000e+00,0.00000e+00
4.16221e-01,9.15548e+25,9.18142e+25,2.26692e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.99145e+25,9.01693e+25,2.26717e+23,1.00000e+00,0.00000e+00
4.16221e-01,9.00655e+25,9.03206e+25,2.28197e+23,1.00000e+00,0.00000e+00
4.16221e-01,8.97276e+27,8.99823e+27,4.30622e+24,1.00000e+00,0.00000e+00
4.16221e-01,2.63118e+27,2.63864e+27,4.30688e+24,1.00000e+00,0.00000e+00
4.16221e-01,7.40452e+181,2.57677e+34,2.61439e+184,1.00000e+00,0.00000e+00
